time,j,i,current_speed,current_dir,w,salt,FineSed,tss,NO3,DIP,DIN,PH,TN,TP,wave_dir,weekly_Coral_IN_up,CS_bleach,erdepflux_total,MA_N_pr,MA_N_gr,Turbidity,Oxygen,temp,NH4,longitude,latitude
2019-11-24,0,86,0.24785197,10.523119,-5.1398212e-05,35.287636,1e-12,6.1405435e-06,0.9657602,0.0034943349,1.6036478,8.070168,47.420006,3.8359842,96.98238,2.7777778e-16,2.7777778e-16,2.435508e-09,2.7777778e-16,2.7777778e-16,0.14483817,6908.25,27.14652,0.63788766,146.888413,-17.810037
2019-11-24,0,87,0.26618904,9.7713585,-5.1239178e-05,35.28743,1e-12,5.3898534e-06,0.96428674,0.003527989,1.6028948,8.070083,47.39525,3.8331745,97.0432,2.7777778e-16,2.7777778e-16,7.8242515e-09,2.7777778e-16,2.7777778e-16,0.14476259,6902.425,27.146273,0.63860804,146.894908,-17.805048
2019-11-24,0,88,0.28478977,9.683723,-5.108933e-05,35.28723,1e-12,4.6304494e-06,0.9618066,0.003559009,1.6008333,8.070093,47.37051,3.8304994,97.09785,2.7777778e-16,2.7777778e-16,1.2167239e-08,2.7777778e-16,2.7777778e-16,0.14470448,6897.025,27.144917,0.63902676,146.901403,-17.800058
2019-11-24,0,89,0.30272597,10.030713,-5.0952047e-05,35.28712,1e-12,3.942555e-06,0.95838636,0.0035882401,1.5975341,8.070272,47.345097,3.8278697,97.137985,2.7777778e-16,2.7777778e-16,1.5620941e-08,2.7777778e-16,2.7777778e-16,0.14466208,6891.7847,27.14354,0.6391477,146.907881,-17.795083
2019-11-24,0,90,0.31858358,10.870346,-5.081578e-05,35.287037,1e-12,3.3245483e-06,0.9544715,0.0036161114,1.5932419,8.070569,47.318012,3.8251395,97.17775,2.7777778e-16,2.7777778e-16,5.7639267e-09,2.7777778e-16,2.7777778e-16,0.14463095,6886.385,27.140987,0.63877034,146.914344,-17.790123
2019-11-24,0,91,0.33456436,11.6151495,-5.0718823e-05,35.286873,1e-12,2.729722e-06,0.95029384,0.0036420433,1.5886366,8.070933,47.290104,3.8223312,97.21707,2.7777778e-16,2.7777778e-16,1.0478805e-08,2.7777778e-16,2.7777778e-16,0.14460862,6880.877,27.137783,0.6383428,146.920793,-17.785174
2019-11-24,0,92,0.35029685,12.216729,-5.0631064e-05,35.286533,1e-12,2.1579567e-06,0.94584626,0.00366516,1.5834252,8.071372,47.262577,3.8196304,97.255844,2.7777778e-16,2.7777778e-16,1.4408891e-08,2.7777778e-16,2.7777778e-16,0.1445952,6875.6416,27.13394,0.63757885,146.927231,-17.780237
2019-11-24,0,93,0.36553332,12.67384,-5.0555107e-05,35.286,1e-12,1.6079078e-06,0.94108844,0.003685254,1.5772376,8.071926,47.236153,3.8171732,97.29423,2.7777778e-16,2.7777778e-16,1.7520119e-08,2.7777778e-16,2.7777778e-16,0.14459087,6870.9507,27.129171,0.6361491,146.933668,-17.775299
2019-11-24,0,94,0.37757614,13.456983,-5.0470753e-05,35.285305,1e-12,1.0812118e-06,0.93609244,0.0037023888,1.569919,8.072574,47.21113,3.8150158,97.33213,2.7777778e-16,2.7777778e-16,6.857271e-09,2.7777778e-16,2.7777778e-16,0.14459465,6866.938,27.121552,0.63382655,146.940088,-17.770377
2019-11-24,0,95,0.38965797,13.887082,-5.0427712e-05,35.28463,1e-12,8.060194e-07,0.93100953,0.0037170872,1.5614885,8.073253,47.18729,3.8131318,97.36957,2.7777778e-16,2.7777778e-16,1.2533686e-08,2.7777778e-16,2.7777778e-16,0.1446042,6863.5737,27.112158,0.63047904,146.946493,-17.765469
2019-11-24,0,96,0.40146378,14.08111,-5.0390372e-05,35.284172,1e-12,6.7810345e-07,0.9260013,0.0037310503,1.5525082,8.073958,47.163685,3.8113382,97.40655,2.7777778e-16,2.7777778e-16,1.6781414e-08,2.7777778e-16,2.7777778e-16,0.14461668,6860.422,27.103798,0.626507,146.952885,-17.760572
2019-11-24,0,97,0.41296026,14.176015,-5.0355466e-05,35.28403,1e-12,5.578763e-07,0.92132396,0.0037466553,1.5445954,8.074697,47.13964,3.8093598,97.443085,2.7777778e-16,2.7777778e-16,1.9811573e-08,2.7777778e-16,2.7777778e-16,0.14462914,6856.746,27.09808,0.6232714,146.959264,-17.755687
2019-11-24,0,98,0.42359313,14.3220625,-5.0333907e-05,35.284023,1e-12,4.4502653e-07,0.91712266,0.0037653185,1.5384061,8.075435,47.114826,3.80708,97.47924,2.7777778e-16,2.7777778e-16,2.2308955e-08,2.7777778e-16,2.7777778e-16,0.1446396,6852.235,27.093964,0.6212835,146.965644,-17.750802
2019-11-24,0,99,0.43255872,14.647451,-5.0318424e-05,35.28403,1e-12,3.398562e-07,0.9134116,0.0037864195,1.533565,8.0761175,47.090073,3.804649,97.51494,2.7777778e-16,2.7777778e-16,1.5740639e-08,2.7777778e-16,2.7777778e-16,0.14464858,6847.2466,27.089834,0.6201534,146.972007,-17.745931
2019-11-24,0,100,0.44185033,14.864932,-5.0329556e-05,35.28399,1e-12,2.4230698e-07,0.91007537,0.0038083268,1.5294348,8.076686,47.066635,3.8022995,97.55017,2.7777778e-16,2.7777778e-16,2.0196374e-08,2.7777778e-16,2.7777778e-16,0.14465857,6842.367,27.084593,0.6193594,146.978354,-17.741074
2019-11-24,0,101,0.45181528,14.895944,-5.0342496e-05,35.283955,1e-12,1.8849799e-07,0.90692866,0.0038302417,1.5255305,8.077196,47.04476,3.8001208,97.58318,2.7777778e-16,2.7777778e-16,2.3933909e-08,2.7777778e-16,2.7777778e-16,0.14467035,6837.8496,27.079365,0.6186018,146.984689,-17.736229
2019-11-24,0,102,0.46073866,15.06877,-5.034057e-05,35.284157,1e-12,1.6148874e-07,0.90393394,0.0038520857,1.5217795,8.077739,47.02433,3.798109,97.615204,2.7777778e-16,2.7777778e-16,2.5173554e-08,2.7777778e-16,2.7777778e-16,0.14468317,6833.6997,27.077045,0.61784554,146.991011,-17.731394
2019-11-24,0,103,0.47004455,15.180211,-5.03676e-05,35.284813,1e-12,1.3661992e-07,0.9012437,0.0038745145,1.518663,8.0783825,47.005352,3.7962086,97.64699,2.7777778e-16,2.7777778e-16,-3.516e-09,2.7777778e-16,2.7777778e-16,0.14469609,6829.769,27.077253,0.6174193,146.997333,-17.72656
2019-11-24,0,104,0.47840923,15.38779,-5.0376068e-05,35.28599,1e-12,1.1395069e-07,0.89902663,0.0038982462,1.5163928,8.079144,46.98781,3.7943938,97.678474,2.7777778e-16,2.7777778e-16,-1.5307334e-09,2.7777778e-16,2.7777778e-16,0.14470829,6825.9614,27.080254,0.6173662,147.003639,-17.72174
2019-11-24,0,105,0.48679847,15.479339,-5.0395807e-05,35.28751,1e-12,9.346615e-08,0.8975062,0.003923621,1.5149702,8.079789,46.971786,3.792678,97.7097,2.7777778e-16,2.7777778e-16,-1.3981049e-09,2.7777778e-16,2.7777778e-16,0.1447193,6822.287,27.086248,0.61746395,147.00993,-17.716935
2019-11-24,0,106,0.4937416,15.709566,-5.03966e-05,35.28924,1e-12,7.513375e-08,0.8968078,0.0039512534,1.5146356,8.080281,46.957355,3.791043,97.73784,2.7777778e-16,2.7777778e-16,-1.3477309e-09,2.7777778e-16,2.7777778e-16,0.14472878,6818.6685,27.093267,0.6178277,147.016208,-17.71214
2019-11-24,0,107,0.50160295,15.717509,-5.040383e-05,35.29107,1e-12,6.615815e-08,0.896681,0.0039816857,1.5156125,8.080583,46.944427,3.789453,97.76879,2.7777778e-16,2.7777778e-16,-1.3823707e-09,2.7777778e-16,2.7777778e-16,0.14473566,6814.9863,27.099773,0.6189315,147.022473,-17.707357
2019-11-24,0,108,0.5087358,15.759799,-5.0408536e-05,35.29283,1e-12,6.38472e-08,0.8970562,0.00401507,1.5187685,8.080817,46.93358,3.7878737,97.799164,2.7777778e-16,2.7777778e-16,-1.3378554e-09,2.7777778e-16,2.7777778e-16,0.14473893,6811.181,27.104319,0.62171227,147.028739,-17.702574
2019-11-24,0,109,0.51599365,15.695573,-5.0410512e-05,35.294426,1e-12,6.170802e-08,0.89856285,0.0040493426,1.5241804,8.080918,46.925514,3.7863693,97.8289,2.7777778e-16,2.7777778e-16,-1.375458e-09,2.7777778e-16,2.7777778e-16,0.1447405,6807.5376,27.107996,0.6256175,147.034988,-17.697805
2019-11-24,0,110,0.52264696,15.614929,-5.0409722e-05,35.295902,1e-12,5.973919e-08,0.90032387,0.0040820506,1.5293224,8.056988,46.918465,3.7850187,97.85807,2.7777778e-16,2.7777778e-16,-1.1658834e-09,2.7777778e-16,2.7777778e-16,0.14474352,6804.39,27.110437,0.6289986,147.041222,-17.69305
2019-11-24,0,111,0.5285389,15.534078,-5.042223e-05,35.29741,1e-12,5.7938422e-08,0.9017711,0.0041124816,1.5332574,8.057099,46.911427,3.783807,97.88669,2.7777778e-16,2.7777778e-16,-1.1203563e-09,2.7777778e-16,2.7777778e-16,0.14474866,6801.7925,27.111837,0.6314862,147.047443,-17.688306
2019-11-24,0,112,0.53377444,15.4697485,-5.0431965e-05,35.299026,1e-12,5.6304344e-08,0.90304106,0.004140954,1.5365,8.05721,46.904446,3.7826755,97.914764,2.7777778e-16,2.7777778e-16,-1.12069e-09,2.7777778e-16,2.7777778e-16,0.14475496,6799.641,27.112556,0.633459,147.053653,-17.683572
2019-11-24,0,113,0.53789,15.495939,-5.0431536e-05,35.300774,1e-12,5.5289856e-08,0.90433145,0.004168196,1.5394951,8.0571165,46.89742,3.7815602,97.94299,2.7777778e-16,2.7777778e-16,-9.484614e-10,2.7777778e-16,2.7777778e-16,0.1447614,6797.8154,27.112701,0.63516366,147.059862,-17.678839
2019-11-24,0,114,0.5414864,15.5323305,-5.042788e-05,35.302574,1e-12,5.4914423e-08,0.9057894,0.004194622,1.5424877,8.056412,46.89036,3.7804341,97.97334,2.7777778e-16,2.7777778e-16,-9.2822355e-10,2.7777778e-16,2.7777778e-16,0.14476694,6796.231,27.112692,0.6366984,147.066055,-17.67412
2019-11-24,0,115,0.5435278,15.716512,-5.042218e-05,35.304443,1e-12,5.4548547e-08,0.9075765,0.0042205355,1.5458096,8.055576,46.883213,3.779251,98.00343,2.7777778e-16,2.7777778e-16,-8.394782e-10,2.7777778e-16,2.7777778e-16,0.14477015,6794.81,27.112303,0.6382331,147.072233,-17.669415
2019-11-24,0,116,0.54611856,15.740876,-5.042445e-05,35.306366,1e-12,5.4191986e-08,0.90985763,0.0042462656,1.5496483,8.0552025,46.875748,3.77796,98.03329,2.7777778e-16,2.7777778e-16,-8.3303375e-10,2.7777778e-16,2.7777778e-16,0.1447694,6793.4897,27.111757,0.63979065,147.078398,-17.664721
2019-11-24,0,117,0.54861987,15.68893,-5.0414317e-05,35.30835,1e-12,5.384466e-08,0.9127635,0.0042718328,1.5541644,8.055451,46.867805,3.7765214,98.06206,2.7777778e-16,2.7777778e-16,-8.3815715e-10,2.7777778e-16,2.7777778e-16,0.14476308,6792.239,27.11109,0.6414009,147.084551,-17.660038
2019-11-24,0,118,0.5504509,15.648169,-5.04047e-05,35.310394,1e-12,5.3505804e-08,0.91634274,0.0042971517,1.5593692,8.056001,46.859085,3.7748978,98.09023,2.7777778e-16,2.7777778e-16,-8.4516877e-10,2.7777778e-16,2.7777778e-16,0.1447501,6791.038,27.110197,0.6430264,147.090704,-17.655355
2019-11-24,0,119,0.5515456,15.626232,-5.039496e-05,35.312466,1e-12,5.3204847e-08,0.9205447,0.004321752,1.5651271,8.056205,46.84935,3.7730758,98.118195,2.7777778e-16,2.7777778e-16,-8.499826e-10,2.7777778e-16,2.7777778e-16,0.14473033,6789.8936,27.108784,0.64458245,147.096841,-17.650686
2019-11-24,0,120,0.5519638,15.597077,-5.0377876e-05,35.314518,1e-12,5.2995038e-08,0.92525804,0.004345004,1.5712014,8.056053,46.83841,3.7710607,98.14594,2.7777778e-16,2.7777778e-16,-8.518833e-10,2.7777778e-16,2.7777778e-16,0.14470445,6788.8286,27.106428,0.64594334,147.102963,-17.64603
2019-11-24,0,121,0.5517303,15.567701,-5.0358016e-05,35.316517,1e-12,5.2797454e-08,0.93038577,0.0043664877,1.5773555,8.055673,46.826065,3.7688556,98.17355,2.7777778e-16,2.7777778e-16,-8.5234375e-10,2.7777778e-16,2.7777778e-16,0.14467332,6787.8696,27.102802,0.6469698,147.109084,-17.641375
2019-11-24,0,122,0.55087733,15.546646,-5.0333016e-05,35.31844,1e-12,5.2611956e-08,0.9358066,0.004385812,1.5834038,8.055466,46.81237,3.766487,98.20095,2.7777778e-16,2.7777778e-16,-8.5228946e-10,2.7777778e-16,2.7777778e-16,0.14463818,6787.057,27.097794,0.6475973,147.115189,-17.636735
2019-11-24,0,123,0.5495395,15.521942,-5.0321734e-05,35.320293,1e-12,5.2438526e-08,0.94145304,0.00440293,1.5893571,8.055539,46.797596,3.763981,98.2276,2.7777778e-16,2.7777778e-16,-8.521242e-10,2.7777778e-16,2.7777778e-16,0.14460002,6786.4243,27.091482,0.64790416,147.121276,-17.632109
2019-11-24,0,124,0.5476855,15.494855,-5.028206e-05,35.32212,1e-12,5.227683e-08,0.94741386,0.004418304,1.595476,8.055738,46.781857,3.761324,98.25323,2.7777778e-16,2.7777778e-16,-8.5179297e-10,2.7777778e-16,2.7777778e-16,0.14455728,6785.987,27.084211,0.6480622,147.127352,-17.627495
2019-11-24,0,125,0.5454553,15.460232,-5.02553e-05,35.323975,1e-12,5.218099e-08,0.9538311,0.0044324095,1.6020136,8.055795,46.765373,3.7585177,98.27864,2.7777778e-16,2.7777778e-16,-8.503613e-10,2.7777778e-16,2.7777778e-16,0.14450805,6785.731,27.076761,0.6481825,147.133416,-17.62289
2019-11-24,0,126,0.5429021,15.443353,-5.0220333e-05,35.325905,1e-12,5.2731796e-08,0.96093464,0.0044456352,1.6091218,8.055712,46.748245,3.7555635,98.304535,2.7777778e-16,2.7777778e-16,-8.469729e-10,2.7777778e-16,2.7777778e-16,0.14445081,6785.6167,27.07009,0.64818716,147.13948,-17.618286
2019-11-24,0,127,0.54006207,15.42788,-5.0191673e-05,35.327923,1e-12,5.330611e-08,0.96883404,0.004457608,1.6167375,8.0556755,46.730526,3.752478,98.33165,2.7777778e-16,2.7777778e-16,-8.415865e-10,2.7777778e-16,2.7777778e-16,0.14438574,6785.5864,27.064665,0.6479034,147.145528,-17.613696
2019-11-24,0,128,0.53699315,15.400192,-5.0159448e-05,35.329983,1e-12,5.3903822e-08,0.9774264,0.004467255,1.6249175,8.055676,46.71277,3.7493222,98.35832,2.7777778e-16,2.7777778e-16,-8.345998e-10,2.7777778e-16,2.7777778e-16,0.14431478,6785.677,27.060127,0.64749104,147.15156,-17.609119
2019-11-24,0,129,0.53368104,15.372493,-5.011638e-05,35.331997,1e-12,5.4525035e-08,0.9863769,0.0044734217,1.6333758,8.055681,46.69492,3.746121,98.38458,2.7777778e-16,2.7777778e-16,-8.266072e-10,2.7777778e-16,2.7777778e-16,0.14424182,6786.088,27.055689,0.6469988,147.15758,-17.604553
2019-11-24,0,130,0.53015256,15.330579,-5.00874e-05,35.333878,1e-12,5.5169583e-08,0.9950148,0.004476002,1.641391,8.055681,46.677036,3.7429674,98.41042,2.7777778e-16,2.7777778e-16,-8.181623e-10,2.7777778e-16,2.7777778e-16,0.14417337,6786.8267,27.050392,0.6463762,147.163588,-17.599998
2019-11-24,0,131,0.5263322,15.300135,-5.004779e-05,35.33554,1e-12,5.5839067e-08,1.0026323,0.0044764793,1.648189,8.055697,46.659077,3.7399526,98.4359,2.7777778e-16,2.7777778e-16,-8.0959744e-10,2.7777778e-16,2.7777778e-16,0.14411542,6787.788,27.043756,0.6455566,147.169597,-17.595442
2019-11-24,0,132,0.5221737,15.293257,-5.0020717e-05,35.33693,1e-12,5.7016397e-08,1.0085642,0.004475903,1.653026,8.05571,46.64108,3.7371767,98.46091,2.7777778e-16,2.7777778e-16,-8.01168e-10,2.7777778e-16,2.7777778e-16,0.14407147,6788.9346,27.03619,0.64446175,147.17559,-17.590901
2019-11-24,0,133,0.5177569,15.297509,-4.9987902e-05,35.338184,1e-12,5.8311404e-08,1.0124665,0.004471686,1.6558502,8.055711,46.623455,3.7347007,98.48557,2.7777778e-16,2.7777778e-16,-7.928477e-10,2.7777778e-16,2.7777778e-16,0.14403984,6790.1772,27.028332,0.6433837,147.181567,-17.586373
2019-11-24,0,134,0.51304346,15.319899,-4.9950864e-05,35.33945,1e-12,5.962187e-08,1.0144594,0.0044619227,1.6568669,8.055698,46.60658,3.732552,98.51274,2.7777778e-16,2.7777778e-16,-7.845911e-10,2.7777778e-16,2.7777778e-16,0.14401512,6791.4785,27.020678,0.6424076,147.187532,-17.581856
2019-11-24,0,135,0.5080527,15.353509,-4.9925573e-05,35.340763,1e-12,6.094788e-08,1.0150604,0.004446134,1.656572,8.0556555,46.59148,3.730791,98.54035,2.7777778e-16,2.7777778e-16,-7.764552e-10,2.7777778e-16,2.7777778e-16,0.14400142,6792.8027,27.013823,0.6415116,147.193485,-17.577349
2019-11-24,0,136,0.50279063,15.429786,-4.9899154e-05,35.342106,1e-12,6.229221e-08,1.0149719,0.004424895,1.6560693,8.055647,46.57985,3.7294755,98.56771,2.7777778e-16,2.7777778e-16,-7.6834056e-10,2.7777778e-16,2.7777778e-16,0.14400879,6794.112,27.007872,0.6410975,147.199437,-17.572842
2019-11-24,0,137,0.49625996,15.692517,-4.9872688e-05,35.34343,1e-12,6.365092e-08,1.0120739,0.004399624,1.6531086,8.055683,46.570755,3.7287586,98.59477,2.7777778e-16,2.7777778e-16,-7.181965e-10,2.7777778e-16,2.7777778e-16,0.1440509,6795.421,27.001413,0.6410348,147.205375,-17.568349
2019-11-24,0,138,0.4909715,15.728617,-4.9857277e-05,35.34471,1e-12,6.507359e-08,1.0064398,0.00437188,1.6475852,8.055761,46.5645,3.7286828,98.62151,2.7777778e-16,2.7777778e-16,-7.1093254e-10,2.7777778e-16,2.7777778e-16,0.14413077,6796.7397,26.995983,0.64114535,147.211296,-17.56387
2019-11-24,0,139,0.48545045,15.785705,-4.9822385e-05,35.345924,1e-12,6.6532074e-08,0.9977466,0.0043425807,1.639421,8.055843,46.561394,3.7293124,98.64798,2.7777778e-16,2.7777778e-16,-7.015349e-10,2.7777778e-16,2.7777778e-16,0.14424402,6798.1113,26.991169,0.64167434,147.217206,-17.5594
2019-11-24,0,140,0.4797364,15.83693,-4.9815862e-05,35.347042,1e-12,6.797193e-08,0.9865628,0.0043123695,1.6291934,8.055893,46.56144,3.73059,98.67441,2.7777778e-16,2.7777778e-16,-6.928477e-10,2.7777778e-16,2.7777778e-16,0.14438361,6799.532,26.986988,0.64263064,147.223104,-17.554942
2019-11-24,0,141,0.4737641,15.911809,-4.9800754e-05,35.34806,1e-12,6.9397046e-08,0.9736789,0.004280988,1.6174904,8.055804,46.565155,3.732544,98.70089,2.7777778e-16,2.7777778e-16,-6.8543904e-10,2.7777778e-16,2.7777778e-16,0.144545,6800.9976,26.983166,0.6438115,147.229002,-17.550483
2019-11-24,0,142,0.46763662,16.00364,-4.977903e-05,35.348957,1e-12,7.080303e-08,0.9598462,0.0042480836,1.6046473,8.055795,46.573917,3.7352865,98.7271,2.7777778e-16,2.7777778e-16,-6.791475e-10,2.7777778e-16,2.7777778e-16,0.14472453,6802.4824,26.979273,0.6448011,147.234885,-17.546038
2019-11-24,0,143,0.46139985,16.081417,-4.9770806e-05,35.349712,1e-12,7.218995e-08,0.9456587,0.0042133685,1.5910355,8.055946,46.58681,3.738624,98.75301,2.7777778e-16,2.7777778e-16,-6.738682e-10,2.7777778e-16,2.7777778e-16,0.14491874,6803.9478,26.97486,0.6453768,147.240752,-17.541607
2019-11-24,0,144,0.4549875,16.170118,-4.9759936e-05,35.350307,1e-12,7.3524525e-08,0.93141484,0.004176424,1.5770215,8.056417,46.601532,3.7422132,98.77873,2.7777778e-16,2.7777778e-16,-6.6969535e-10,2.7777778e-16,2.7777778e-16,0.14512631,6805.368,26.969393,0.6456066,147.246619,-17.537175
2019-11-24,0,145,0.44841418,16.270042,-4.9751397e-05,35.350735,1e-12,7.462679e-08,0.91733897,0.004137289,1.5627316,8.056942,46.616165,3.7458007,98.80416,2.7777778e-16,2.7777778e-16,-6.66598e-10,2.7777778e-16,2.7777778e-16,0.14534551,6806.716,26.962496,0.64539266,147.252469,-17.532758
2019-11-24,0,146,0.4417781,16.383387,-4.9754886e-05,35.35101,1e-12,7.570964e-08,0.90344673,0.0040962766,1.5479499,8.057231,46.629803,3.7493024,98.829315,2.7777778e-16,2.7777778e-16,-6.6405237e-10,2.7777778e-16,2.7777778e-16,0.14557567,6807.973,26.95406,0.64450324,147.258303,-17.528355
2019-11-24,0,147,0.43507364,16.514528,-4.9744573e-05,35.351162,1e-12,7.67741e-08,0.889426,0.0040536593,1.5319808,8.057352,46.642006,3.7527466,98.85421,2.7777778e-16,2.7777778e-16,-6.614756e-10,2.7777778e-16,2.7777778e-16,0.14581893,6809.151,26.944206,0.6425547,147.264125,-17.523962
2019-11-24,0,148,0.42841735,16.65068,-4.975077e-05,35.35125,1e-12,7.78202e-08,0.8749826,0.0040104636,1.5142448,8.05749,46.65225,3.7561376,98.87885,2.7777778e-16,2.7777778e-16,-6.5871486e-10,2.7777778e-16,2.7777778e-16,0.14607503,6810.2607,26.933315,0.63926214,147.269936,-17.51958
2019-11-24,0,149,0.42175797,16.81849,-4.975532e-05,35.35133,1e-12,7.8850434e-08,0.85971415,0.0039676325,1.4943304,8.057983,46.660393,3.7595134,98.9034,2.7777778e-16,2.7777778e-16,-6.5577904e-10,2.7777778e-16,2.7777778e-16,0.14634518,6811.342,26.922255,0.6346162,147.275746,-17.515197
2019-11-24,0,150,0.41514564,17.034344,-4.9758477e-05,35.35139,1e-12,7.9861756e-08,0.84339035,0.0039261994,1.4726336,8.058799,46.667152,3.762923,98.92789,2.7777778e-16,2.7777778e-16,-6.5297984e-10,2.7777778e-16,2.7777778e-16,0.14662974,6812.4253,26.912117,0.6292433,147.281541,-17.510828
2019-11-24,0,151,0.40868968,17.310633,-4.976278e-05,35.351418,1e-12,8.0784076e-08,0.82589424,0.0038865882,1.4498023,8.059592,46.67415,3.766471,98.95201,2.7777778e-16,2.7777778e-16,-6.511836e-10,2.7777778e-16,2.7777778e-16,0.14693144,6813.554,26.90329,0.62390804,147.28732,-17.506472
2019-11-24,0,152,0.4024585,17.634537,-4.976522e-05,35.351498,1e-12,8.1682764e-08,0.8070549,0.0038480577,1.4259416,8.060044,46.683144,3.7703574,98.97575,2.7777778e-16,2.7777778e-16,-6.5079114e-10,2.7777778e-16,2.7777778e-16,0.14726023,6814.7827,26.895485,0.61888665,147.293088,-17.502126
2019-11-24,0,153,0.3965187,18.000538,-4.975334e-05,35.35173,1e-12,8.258717e-08,0.78690934,0.0038094344,1.4016032,8.0605755,46.69658,3.774821,98.99941,2.7777778e-16,2.7777778e-16,-6.519588e-10,2.7777778e-16,2.7777778e-16,0.14763126,6816.1094,26.889156,0.6146938,147.298843,-17.497791
2019-11-24,0,154,0.39087304,18.419046,-4.9761842e-05,35.352104,1e-12,8.349953e-08,0.7655218,0.0037689318,1.3771874,8.061237,46.71721,3.7801502,99.025795,2.7777778e-16,2.7777778e-16,-6.5496486e-10,2.7777778e-16,2.7777778e-16,0.14806643,6817.4697,26.882618,0.6116656,147.304599,-17.493456
2019-11-24,0,155,0.38543123,18.892666,-4.976618e-05,35.35258,1e-12,8.441708e-08,0.74344647,0.0037254922,1.3532832,8.061876,46.7466,3.7864559,99.052086,2.7777778e-16,2.7777778e-16,-6.602926e-10,2.7777778e-16,2.7777778e-16,0.14857511,6818.7354,26.878174,0.6098367,147.310339,-17.489134
2019-11-24,0,156,0.3801639,19.416775,-4.9755243e-05,35.352974,1e-12,8.533983e-08,0.72164375,0.0036793794,1.3305588,8.062451,46.784115,3.7935736,99.07834,2.7777778e-16,2.7777778e-16,-6.6847194e-10,2.7777778e-16,2.7777778e-16,0.1491496,6819.777,26.87354,0.6089151,147.316064,-17.484825
2019-11-24,0,157,0.37502426,19.999123,-4.9770246e-05,35.353065,1e-12,8.622542e-08,0.70099795,0.003632262,1.3094509,8.062773,46.826683,3.80108,99.10444,2.7777778e-16,2.7777778e-16,-6.796293e-10,2.7777778e-16,2.7777778e-16,0.14976633,6820.558,26.86682,0.608453,147.321789,-17.480516
2019-11-24,0,158,0.37004197,20.613552,-4.979324e-05,35.35285,1e-12,8.697067e-08,0.6822827,0.003587792,1.2901049,8.062405,46.86868,3.8082714,99.13032,2.7777778e-16,2.7777778e-16,-6.932078e-10,2.7777778e-16,2.7777778e-16,0.1503811,6821.1978,26.855602,0.6078222,147.327498,-17.476222
2019-11-24,0,159,0.36530945,21.232805,-4.981483e-05,35.352222,1e-12,8.771324e-08,0.6657354,0.0035499576,1.2709931,8.062438,46.903038,3.814475,99.155975,2.7777778e-16,2.7777778e-16,-7.0828127e-10,2.7777778e-16,2.7777778e-16,0.15094863,6821.869,26.840286,0.6052577,147.33319,-17.471941
2019-11-24,0,160,0.36080414,21.92713,-4.9856124e-05,35.351254,1e-12,8.845366e-08,0.65079224,0.0035199902,1.2502611,8.062877,46.92652,3.819531,99.18143,2.7777778e-16,2.7777778e-16,-7.2320444e-10,2.7777778e-16,2.7777778e-16,0.1514557,6822.6895,26.82325,0.59946877,147.33887,-17.46767
2019-11-24,0,161,0.3566843,22.712044,-4.9893453e-05,35.35033,1e-12,8.9191985e-08,0.636789,0.0034954986,1.2284025,8.0639925,46.942722,3.823821,99.20668,2.7777778e-16,2.7777778e-16,-7.3530093e-10,2.7777778e-16,2.7777778e-16,0.1519261,6823.5083,26.810505,0.5916135,147.344539,-17.463409
